Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
6391,50581,,400.0,411.0,373.0,357.0,-1.0,-1.0,50665.16399999999,528.3536376953125,524.805908203125,0.6296089887619019,0.4734034538269043,0.4756050109863281,0.4726562201976776,0.0,0.0,,,,,386.5,384.0,386.5,384.0,526.579772949219,36.11930049017821,-2106.49654137776,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6392,50589,,396.0,399.0,370.0,362.0,-1.0,-1.0,50673.49299999999,528.0535888671875,524.7613525390625,0.6299610733985901,0.4731399714946746,0.4759215712547302,0.4722523093223572,0.0,0.0,,,,,383.0,380.5,383.0,380.5,526.407470703125,20.2361741062714,-1905.8455685689896,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6393,50598,,394.0,398.0,358.0,362.0,3.2938995361328125,3.5489654541015625,50681.88500000001,527.7877197265625,524.734619140625,0.6301798820495605,0.4726552367210388,0.4760593771934509,0.4719948470592498,0.0,0.0,,,,,376.0,380.0,376.0,380.0,526.261169433594,8.09466102209405,-1447.6931707179199,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6394,50606,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50690.20000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,379.5,377.75,526.133605957031,15.5763995869979,899.7448787676268,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6395,50614,,402.0,396.0,364.0,355.0,-1.0,-1.0,50698.514,527.4146118164064,524.5974731445311,0.6301258802413942,0.4723695814609528,0.4761568009853363,0.4715023636817932,0.0,0.0,,,,,383.0,375.5,383.0,375.5,526.006042480469,16.8973060340867,158.88310223954701,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6396,50623,,407.0,398.0,368.0,367.0,3.260833740234375,3.5373077392578125,50706.862,527.1867065429689,524.5728759765625,0.6303507685661316,0.4720284342765808,0.4763276278972626,0.4714089334011078,0.0,0.0,,,,,387.5,382.5,387.5,382.5,525.879791259766,48.0885472924766,3735.8806647892493,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6397,50631,,399.0,356.0,-1.0,-1.0,-1.0,-1.0,50715.15900000002,526.8663940429689,-1.0,0.6302048563957214,0.4721590578556061,-1.0,-1.0,0.0,4.0,,,,,399.0,356.0,399.0,356.0,526.866394042969,20.0873360826317,-3374.94108690783,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6398,50639,,395.0,374.0,377.0,370.0,-1.0,-1.0,50723.57000000001,526.650390625,524.3868408203125,0.630566120147705,0.4720052778720856,0.4765797257423401,0.4711562991142273,0.0,0.0,,,,,386.0,372.0,386.0,372.0,525.518615722656,60.9511970191905,4858.7297793869,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6399,50648,,395.0,374.0,366.0,390.0,3.1463165283203125,3.466156005859375,50731.820999999996,526.5432739257811,524.3609619140625,0.6307427883148194,0.4718631505966186,0.4767791628837586,0.471152663230896,0.0,0.0,,,,,380.5,382.0,380.5,382.0,525.452117919922,42.28329572430521,-2262.4194120777693,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6400,50656,,405.0,385.0,-1.0,-1.0,-1.0,-1.0,50740.15599999999,526.3426513671875,-1.0,0.6307013630867006,0.4720394611358642,-1.0,-1.0,0.0,4.0,,,,,405.0,385.0,405.0,385.0,526.3426513671881,17.379416719829,-2987.832060141611,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6401,50664,,405.0,371.0,369.0,380.0,-1.0,-1.0,50748.486,526.2420654296875,524.1831665039064,0.6310862302780152,0.4719104766845703,0.4771880805492401,0.47100922465324396,0.0,0.0,,,,,387.0,375.5,387.0,375.5,525.212615966797,55.040427365098715,4518.6344449956705,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6402,50673,,405.0,389.0,346.0,367.0,3.29376220703125,3.3405914306640625,50756.81700000001,526.2191162109375,524.1631469726561,0.6313108801841736,0.4717806875705719,0.4772930145263672,0.4711015224456787,0.0,0.0,,,,,375.5,378.0,375.5,378.0,525.191131591797,18.1740927686042,-4427.16541934444,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6403,50676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404,50681,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50765.15299999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,377.0,375.5,525.110046386719,11.1416857587551,-843.7605895720731,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6405,50689,,403.0,384.0,354.0,362.0,-1.0,-1.0,50773.48199999999,526.0560302734375,524.0018920898439,0.6314741969108582,0.4718137383460999,0.4776262044906616,0.4708485305309296,0.0,0.0,,,,,378.5,373.0,378.5,373.0,525.028961181641,43.2051073749938,3848.91922648396,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6406,50698,,402.0,383.0,305.0,358.0,3.1317291259765625,2.7929840087890625,50781.815,526.0748291015625,523.9920043945311,0.6316808462142944,0.4715921878814697,0.4777163565158844,0.4708504676818848,0.0,0.0,,,,,353.5,370.5,353.5,370.5,525.033416748047,37.1339458154159,-728.708447509561,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6407,50706,,403.0,391.0,392.0,342.0,-1.0,-1.0,50790.15,525.9851684570311,523.8611450195311,0.631422758102417,0.4716529250144959,0.4776250123977661,0.4707769751548767,0.0,0.0,,,,,397.5,366.5,397.5,366.5,524.923156738281,72.877645018434,4287.71747693901,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6408,50714,,401.0,384.0,386.0,350.0,-1.0,-1.0,50798.50500000001,525.9749145507811,523.84912109375,0.6316009163856506,0.4715690314769745,0.4778522253036499,0.4703921377658844,0.0,0.0,,,,,393.5,367.0,393.5,367.0,524.912017822266,7.38657736023121,-7838.829360507539,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6409,50723,,401.0,384.0,386.0,350.0,3.111679077148437,3.181488037109375,50806.83900000001,526.0178833007811,523.85791015625,0.6317867040634155,0.4712396860122681,0.47786083817482,0.4702317416667938,0.0,0.0,,,,,393.5,367.0,393.5,367.0,524.937896728516,9.390080371149107,240.421322995276,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6410,50731,,403.0,380.0,393.0,359.0,-1.0,-1.0,50815.14800000002,525.958251953125,523.7415771484375,0.6315680146217346,0.471278578042984,0.4777854084968567,0.4701952934265137,0.0,0.0,,,,,398.0,369.5,398.0,369.5,524.849914550781,33.506607511907,2902.49336744557,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6411,50739,,418.0,404.0,387.0,361.0,-1.0,-1.0,50823.51699999999,525.9732055664064,523.74072265625,0.6318206191062927,0.47119632363319397,0.4779967665672302,0.4698654413223266,0.0,0.0,,,,,402.5,382.5,402.5,382.5,524.856964111328,9.43398548212236,-2876.36926668035,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6412,50748,,417.0,372.0,387.0,361.0,2.8271942138671875,3.1326141357421875,50831.84100000002,526.035400390625,523.7423706054689,0.631972849369049,0.4709837436676026,0.4782292544841766,0.4698156118392944,0.0,0.0,,,,,402.0,366.5,402.0,366.5,524.888885498047,23.962282664468997,1745.2875535896399,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6413,50756,,404.0,378.0,388.0,365.0,-1.0,-1.0,50840.14300000001,525.9835205078125,523.621337890625,0.631951093673706,0.4710946083068848,0.4783053696155548,0.4698547720909119,0.0,0.0,,,,,396.0,371.5,396.0,371.5,524.802429199219,15.1317517050237,-1063.48374875935,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6414,50764,,399.0,386.0,391.0,355.0,-1.0,-1.0,50848.50200000001,526.0211791992189,523.615966796875,0.6322714686393738,0.4711098670959473,0.4784969687461853,0.469676673412323,0.0,0.0,,,,,395.0,370.5,395.0,370.5,524.818572998047,3.8939048111412298,-1344.57781187605,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6415,50773,,399.0,386.0,390.0,354.0,3.0951080322265625,3.2115936279296875,50856.86900000001,526.1089477539064,523.6249389648439,0.6325547695159912,0.4709122776985169,0.4787442684173584,0.4696168601512909,0.0,0.0,,,,,394.5,370.0,394.5,370.0,524.866943359375,11.6216682046268,923.721702804036,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6416,50781,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50865.20000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,397.25,376.25,524.84375,25.7176638075203,1691.9323038297598,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6417,50788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6418,50789,,409.0,406.0,391.0,359.0,-1.0,-1.0,50873.53099999999,526.0956420898439,523.5454711914064,0.6327449083328247,0.4711848497390747,0.4790291488170624,0.4696589112281799,0.0,0.0,,,,,400.0,382.5,400.0,382.5,524.820556640625,8.42803817196026,-2075.28634957256,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6419,50798,,406.0,402.0,391.0,359.0,3.1725311279296875,3.1705474853515625,50881.812999999995,526.2058715820311,523.5794677734375,0.6328878998756409,0.4710301458835602,0.479215532541275,0.4695926010608673,0.0,0.0,,,,,398.5,380.5,398.5,380.5,524.892669677734,72.85292504571649,7777.4958500292505,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6420,50806,,-1.0,-1.0,360.0,380.0,-1.0,-1.0,50890.15900000002,-1.0,523.4894409179689,-1.0,-1.0,0.4791884720325471,0.4698017835617066,4.0,0.0,,,,,360.0,380.0,360.0,380.0,523.489440917969,14.0704289796075,-7044.45995159857,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6421,50814,,401.0,377.0,391.0,370.0,-1.0,-1.0,50898.49400000001,526.2406005859375,523.53564453125,0.6329381465911865,0.4711207449436188,0.4793310165405274,0.4695264101028442,0.0,0.0,,,,,396.0,373.5,396.0,373.5,524.888122558594,66.8273727914065,6329.18766862124,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6422,50823,,401.0,377.0,391.0,370.0,2.78448486328125,2.950653076171875,50906.84299999999,526.3509521484375,523.6516723632811,0.6330169439315796,0.4710142016410828,0.4794451892375946,0.4695833325386048,0.0,0.0,,,,,396.0,373.5,396.0,373.5,525.001312255859,20.3831834465742,-5562.9112032540515,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6423,50831,,-1.0,-1.0,389.0,365.0,-1.0,-1.0,50915.14000000002,-1.0,523.6392211914064,-1.0,-1.0,0.4793136417865753,0.4696359932422638,4.0,0.0,,,,,389.0,365.0,389.0,365.0,523.639221191406,20.154226159412698,-27.596519919186395,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6424,50839,,408.0,369.0,383.0,357.0,-1.0,-1.0,50923.50500000001,526.3772583007811,523.7545776367189,0.6330699920654297,0.4709647595882416,0.4794380366802216,0.4692542552947998,0.0,0.0,,,,,395.5,363.0,395.5,363.0,525.06591796875,15.6940912767672,-533.190063675622,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6425,50848,,409.0,384.0,383.0,356.0,3.215911865234375,2.9029693603515625,50931.79800000001,526.462158203125,523.9906005859375,0.6332429647445679,0.4708203971385956,0.4795407950878143,0.469328761100769,0.0,0.0,,,,,396.0,370.0,396.0,370.0,525.226379394531,30.421914904565202,1772.25862527957,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6426,50856,,412.0,403.0,387.0,354.0,-1.0,-1.0,50940.13399999999,526.4358520507811,524.123779296875,0.6330174207687378,0.4710968732833862,0.4794611930847168,0.4695620834827423,0.0,0.0,,,,,399.5,378.5,399.5,378.5,525.279815673828,18.862067434979107,-1389.55505638655,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6427,50864,,408.0,388.0,395.0,369.0,-1.0,-1.0,50948.49100000001,526.4287109375,524.3858642578125,0.6332416534423828,0.4708810746669769,0.4796496331691742,0.4691425859928131,0.0,0.0,,,,,401.5,378.5,401.5,378.5,525.407287597656,1.82542658627932,-2037.8025727185895,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6428,50873,,406.0,388.0,395.0,369.0,3.148223876953125,2.96484375,50956.825999999994,526.4627075195311,524.7254638671875,0.6334258913993835,0.4708001911640167,0.4797916412353516,0.4691365361213684,0.0,0.0,,,,,400.5,378.5,400.5,378.5,525.594085693359,15.2220109298639,1607.9824689529598,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6429,50881,,404.0,371.0,-1.0,-1.0,-1.0,-1.0,50965.157999999996,526.4071044921875,-1.0,0.6333349347114563,0.4711273312568665,-1.0,-1.0,0.0,4.0,,,,,404.0,371.0,404.0,371.0,526.4071044921881,10.979178513037,-509.148036387763,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6430,50889,,398.0,400.0,391.0,356.0,-1.0,-1.0,50973.45800000001,526.4329223632811,525.1347045898439,0.6335033774375916,0.4709601402282714,0.4799277782440186,0.4692491292953491,0.0,0.0,,,,,394.5,378.0,394.5,378.0,525.7838134765631,36.8004974444077,3111.63960466166,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6431,50898,,394.0,395.0,379.0,365.0,3.199325561523437,3.399520874023437,50981.791,526.49609375,525.4417114257811,0.6336535811424256,0.4708993434906006,0.4800074100494385,0.4691896438598633,0.0,0.0,,,,,386.5,380.0,386.5,380.0,525.968902587891,44.036236486518796,867.833940069119,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6432,50906,,395.0,401.0,-1.0,-1.0,-1.0,-1.0,50990.128,526.4678344726561,-1.0,0.6334564685821533,0.4711436629295349,-1.0,-1.0,0.0,4.0,,,,,395.0,401.0,395.0,401.0,526.467834472656,27.903215363826103,-1935.7379891158605,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6433,50914,,409.0,396.0,394.0,371.0,-1.0,-1.0,50998.484000000004,526.5418090820311,525.7979736328125,0.63364177942276,0.4710881114006042,0.4799857437610626,0.4692789018154144,0.0,0.0,,,,,401.5,383.5,401.5,383.5,526.169891357422,35.9064213409667,957.928588356747,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6434,50923,,409.0,396.0,394.0,371.0,3.2606201171875,2.9701385498046875,51006.788,526.6866455078125,526.0567626953125,0.6337655782699585,0.4709014296531677,0.4799644351005554,0.4692521691322327,0.0,0.0,,,,,401.5,383.5,401.5,383.5,526.3717041015631,10.4385004643686,-3066.6876439361104,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6435,50931,,411.0,393.0,384.0,366.0,-1.0,-1.0,51015.130999999994,527.7691040039064,526.683837890625,0.6333903074264526,0.4711636900901794,0.4797161817550659,0.4694989621639252,0.0,0.0,,,,,397.5,379.5,397.5,379.5,527.226470947266,23.1475940629001,1523.6163711756,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6436,50939,,400.0,404.0,380.0,352.0,-1.0,-1.0,51023.454000000005,527.9209594726561,526.8045043945311,0.6333689689636229,0.4710178673267365,0.4798055291175842,0.4692133963108063,0.0,0.0,,,,,390.0,378.0,390.0,378.0,527.362731933594,38.2711573024559,1816.6660547942301,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6437,50948,,399.0,402.0,354.0,360.0,3.3018798828125,3.22027587890625,51031.80900000001,528.0771484375,526.9093627929689,0.633549690246582,0.470801293849945,0.479743093252182,0.4691758453845978,0.0,0.0,,,,,376.5,381.0,376.5,381.0,527.493255615234,19.4921442673407,-2247.82603391274,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6438,50956,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51040.16200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,380.75,383.0,527.501312255859,16.928570478902,-306.915582798375,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6439,50964,,412.0,386.0,358.0,384.0,-1.0,-1.0,51048.514,528.1307373046875,526.8880004882811,0.6333100199699402,0.4710207879543304,0.4796347916126251,0.4692080020904541,0.0,0.0,,,,,385.0,385.0,385.0,385.0,527.509368896484,8.10357693906307,-1056.64501967665,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6440,50969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6441,50973,,412.0,386.0,356.0,386.0,3.372665405273437,3.20379638671875,51056.79200000002,528.2708129882811,526.9349975585939,0.6333000659942627,0.4708674550056458,0.4795950651168823,0.4691589772701264,0.0,0.0,,,,,384.0,386.0,384.0,386.0,527.6029052734381,54.265299655343284,5576.90584082629,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6442,50981,,-1.0,-1.0,355.0,384.0,-1.0,-1.0,51065.12,-1.0,526.8526000976561,-1.0,-1.0,0.47941946983337397,0.4693891406059265,4.0,0.0,,,,,355.0,384.0,355.0,384.0,526.852600097656,39.338714081058995,-1791.8209899027802,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6443,50989,,394.0,363.0,343.0,379.0,-1.0,-1.0,51073.486,528.3466796875,526.8790893554689,0.6331824660301208,0.4709900319576264,0.4795271456241608,0.4692409038543701,0.0,0.0,,,,,368.5,371.0,368.5,371.0,527.612884521484,54.2280516662979,1779.99923312375,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6444,50998,,393.0,364.0,366.0,372.0,3.3623046875,3.4805145263671875,51081.82800000001,528.446044921875,526.9271850585939,0.6331106424331665,0.4709022343158722,0.4795229434967041,0.4692302942276001,0.0,0.0,,,,,379.5,368.0,379.5,368.0,527.686614990234,17.9183487123375,-4352.95069820069,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6445,51006,,-1.0,-1.0,374.0,379.0,-1.0,-1.0,51090.11799999999,-1.0,526.8405151367189,-1.0,-1.0,0.4793398082256317,0.4694999754428864,4.0,0.0,,,,,374.0,379.0,374.0,379.0,526.840515136719,36.810450874601706,2278.5727231601,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6446,51014,,401.0,347.0,396.0,377.0,-1.0,-1.0,51098.448,528.4546508789064,526.85205078125,0.6330440044403076,0.4710164666175842,0.4794266223907471,0.4693769216537476,0.0,0.0,,,,,398.5,362.0,398.5,362.0,527.653350830078,58.1422626882665,2561.27222026065,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6447,51023,,407.0,351.0,396.0,377.0,3.3845672607421875,3.4626922607421875,51106.818,528.5289916992189,526.8973999023439,0.6330798864364624,0.4707983434200287,0.4793999493122101,0.4692913889884949,0.0,0.0,,,,,401.5,364.0,401.5,364.0,527.713195800781,56.9359835936611,-144.10387110169398,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6448,51031,,-1.0,-1.0,374.0,380.0,-1.0,-1.0,51115.11499999999,-1.0,526.8311157226561,-1.0,-1.0,0.4791371822357178,0.4694768488407135,4.0,0.0,,,,,374.0,380.0,374.0,380.0,526.831115722656,28.283708607528702,-3452.41408643338,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6449,51039,,400.0,378.0,375.0,362.0,-1.0,-1.0,51123.475999999995,528.5184936523439,526.8856201171875,0.6327242851257324,0.4707076251506805,0.4791804850101471,0.469185322523117,0.0,0.0,,,,,387.5,370.0,387.5,370.0,527.702056884766,20.8399462222511,-890.625921018637,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6450,51048,,399.0,379.0,360.0,362.0,3.404525756835937,3.292205810546875,51131.81899999999,528.575927734375,526.9822998046875,0.632742166519165,0.4702621996402741,0.4790813624858856,0.4688452482223511,0.0,0.0,,,,,379.5,370.5,379.5,370.5,527.779113769531,29.9421875224268,1090.1932281141999,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6451,51056,,398.0,403.0,361.0,364.0,-1.0,-1.0,51140.11499999999,528.5239868164064,526.966064453125,0.6322027444839478,0.4700883328914642,0.4787707030773162,0.4686627388000488,0.0,0.0,,,,,379.5,383.5,379.5,383.5,527.745025634766,85.395584326871,6689.35279553828,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6452,51064,,401.0,411.0,-1.0,-1.0,-1.0,-1.0,51148.53700000001,528.53759765625,-1.0,0.6322609782218933,0.4694754481315613,-1.0,-1.0,0.0,4.0,,,,,401.0,411.0,401.0,411.0,528.53759765625,13.353662176477899,-8552.594219720759,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6453,51073,,403.0,397.0,354.0,356.0,3.496429443359375,3.2335205078125,51156.804000000004,528.6432495117189,527.1580810546875,0.6321935057640076,0.4687896966934204,0.4785789549350738,0.4673868715763092,0.0,0.0,,,,,378.5,376.5,378.5,376.5,527.900665283203,73.82500792466209,7315.14114002913,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6454,51081,,404.0,404.0,351.0,354.0,-1.0,-1.0,51165.14199999999,528.624755859375,527.1552734375,0.6316606998443604,0.4684034585952759,0.4782079756259918,0.467009425163269,0.0,0.0,,,,,377.5,379.0,377.5,379.0,527.8900146484381,31.3342191430779,-5095.73529790661,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6455,51089,,400.0,409.0,372.0,374.0,-1.0,-1.0,51173.436000000016,528.6666259765625,527.2578125,0.6315965056419373,0.4677205383777618,0.47807961702346796,0.4662174582481384,0.0,0.0,,,,,386.0,391.5,386.0,391.5,527.962219238281,42.5566889069328,1353.3603178675999,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6456,51098,,398.0,423.0,371.0,378.0,3.447021484375,3.5464630126953125,51181.79699999999,528.7208862304689,527.3920288085939,0.6315065026283264,0.4669701159000397,0.4778628051280975,0.4655234515666962,0.0,0.0,,,,,384.5,400.5,384.5,400.5,528.056457519531,42.228843338381296,-39.20753528564021,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6457,51106,,-1.0,-1.0,371.0,374.0,-1.0,-1.0,51190.13200000001,-1.0,527.4015502929689,-1.0,-1.0,0.47739523649215704,0.4649935364723206,4.0,0.0,,,,,371.0,374.0,371.0,374.0,527.401550292969,16.5594190590048,-3080.0845067637,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6458,51114,,401.0,414.0,371.0,370.0,-1.0,-1.0,51198.43299999999,528.66064453125,527.5259399414064,0.6307641267776489,0.46574598550796503,0.4772195219993591,0.4641717672348023,0.0,0.0,,,,,386.0,392.0,386.0,392.0,528.093292236328,45.471058487796796,3482.57479447993,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
6459,51123,,401.0,419.0,368.0,370.0,3.500946044921875,3.514755249023437,51206.76500000002,528.7070922851561,527.6708984375,0.6306223869323729,0.4650537967681885,0.4768886566162109,0.4635033309459686,0.0,0.0,,,,,384.5,394.5,384.5,394.5,528.188995361328,44.9702570984137,-60.1021769436343,107.0,107.0,385.57044698490404,374.52597726798797,50401.93175,51135.1764,733.2446499999928,0.548770740114134,,,,,,,,,
